event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-09-03T04:05:15	POINT(-397.4052 252.8016)	POLYGON((-408.735 233.7096,-393.0972 232.731,-386.0346 274.0632,-401.391 275.0226,-408.735 233.7096))		POINT(-26.6291 21.8341)	POLYGON((-27.206585 20.61598,-26.084215 20.61598,-26.084215 23.19262,-27.206585 23.19262,-27.206585 20.61598))		168	36.654	-22.0699	emx/hr	16.6384	-8.2387	emx	2.45481	degrees CCW from + pole west in local solar frame	1.32874	1.29737	0.648686	cm	1.36557	0.179124
EF	2013-09-03T05:05:15	POINT(-335.286 -618.252)	POLYGON((-343.2168 -630.084,-322.989 -631.308,-328.9356 -612,-349.536 -610.752,-343.2168 -630.084))		POINT(-25.0426 -33.9001)	POLYGON((-26.012235 -34.902975,-24.374365 -34.902975,-24.374365 -33.367625,-26.012235 -33.367625,-26.012235 -34.902975))		177	40.0348	-35.7739	emx/hr	45.4243	3.4797	emx	-2.20704	degrees CCW from + pole west in local solar frame	1.46215	0.762428	0.482202	cm	2.34954	0.45972
EF	2013-09-03T05:17:15	POINT(218.2596 55.04508)	POLYGON((172.386 28.1781,279.1458 31.48524,273.4662 126.1548,168.8784 122.9268,172.386 28.1781))		POINT(13.4241 10.3297)	POLYGON((10.51693 8.791455,17.19367 8.791455,17.19367 14.493945,10.51693 14.493945,10.51693 8.791455))		178	13.4592	-371.76	emx/hr	14.2574	-152.019	emx	0.655856	degrees CCW from + pole west in local solar frame	3.36778	0.603716	4.67636	cm	1.27566	0.0625328
EF	2013-09-03T07:33:00	POINT(423.6462 -381.0138)	POLYGON((353.1636 -405.1062,463.572 -397.9584,470.991 -352.7736,358.8168 -360.024,353.1636 -405.1062))		POINT(27.6658 -17.1549)	POLYGON((22.948255 -18.47572,30.792545 -18.47572,30.792545 -15.51688,22.948255 -15.51688,22.948255 -18.47572))		187	2303.03	-168.029	emx/hr	686.039	-82.7411	emx	-0.55505	degrees CCW from + pole west in local solar frame	2.4569	3.35311	1.72955	cm	0.966777	0.0992215
EF	2013-09-03T07:33:00	POINT(320.4312 -131.1432)	POLYGON((305.0814 -138.2508,333.1614 -136.992,333.2388 -126.516,305.1522 -127.7742,305.0814 -138.2508))		POINT(19.5984 -1.088)	POLYGON((18.62662 -1.478271,20.41478 -1.478271,20.41478 -0.843309,18.62662 -0.843309,18.62662 -1.478271))		186	48.1016	-91.5541	emx/hr	40.5843	-53.1835	emx	-0.0554578	degrees CCW from + pole west in local solar frame	1.54003	0.804885	0.745179	cm	1.98705	0.448127
EF	2013-09-03T07:45:00	POINT(354.8994 -381.5172)	POLYGON((290.9232 -413.6646,381.3624 -409.026,391.989 -326.145,299.031 -330.8976,290.9232 -413.6646))		POINT(22.8551 -16.9141)	POLYGON((18.77504 -18.84569,24.95976 -18.84569,24.95976 -13.44231,18.77504 -13.44231,18.77504 -18.84569))		193	29.4447	-4453.91	emx/hr	179.453	-795.954	emx	-0.637109	degrees CCW from + pole west in local solar frame	4.2551	1.40708	4.15028	cm	1.53134	0.17238
EF	2013-09-03T07:45:00	POINT(329.757 72.8964)	POLYGON((317.9838 31.11174,346.6692 32.46666,342.291 96.9432,313.968 95.6082,317.9838 31.11174))		POINT(20.5946 11.1452)	POLYGON((19.672065 8.67266,21.532135 8.67266,21.532135 12.55294,19.672065 12.55294,19.672065 8.67266))		191	68.1151	-166.44	emx/hr	51.8063	-155.764	emx	0.496039	degrees CCW from + pole west in local solar frame	2.36732	0.924361	1.97293	cm	1.63416	0.069897
EF	2013-09-03T08:36:00	POINT(366.0006 58.67094)	POLYGON((363.453 52.617,371.8956 53.06682,371.1786 63.3348,362.7528 62.886,363.453 52.617))		POINT(22.905 10.1836)	POLYGON((22.710212 9.828868,23.268788 9.828868,23.268788 10.446532,22.710212 10.446532,22.710212 9.828868))		204	29.9525	-11.0665	emx/hr	16.1282	-5.98334	emx	0.418358	degrees CCW from + pole west in local solar frame	0.979131	0.438634	0.310161	cm	2.61522	0.580618
EF	2013-09-03T09:14:15	POINT(-573.4098 165.7134)	POLYGON((-577.8618 158.3946,-572.079 157.8162,-569.7696 171.3498,-575.529 171.9258,-577.8618 158.3946))		POINT(-38.5918 15.6832)	POLYGON((-38.844118 15.216749,-38.382882 15.216749,-38.382882 16.043851,-38.844118 16.043851,-38.844118 15.216749))		207	21.5898	-28.5126	emx/hr	9.86366	-13.9699	emx	2.75559	degrees CCW from + pole west in local solar frame	1.04612	0.481852	0.590146	cm	1.95171	0.389991
EF	2013-09-03T10:26:15	POINT(-203.2914 603.324)	POLYGON((-217.5144 594.9174,-196.9572 594.0954,-193.3152 607.416,-213.492 608.22,-217.5144 594.9174))		POINT(-17.8874 46.1085)	POLYGON((-18.941915 45.421525,-17.092885 45.421525,-17.092885 46.453675,-18.941915 46.453675,-18.941915 45.421525))		212	65.1839	-49.7107	emx/hr	12.4597	-43.5696	emx	1.94086	degrees CCW from + pole west in local solar frame	1.32704	1.09198	0.813912	cm	1.39257	0.186367
EF	2013-09-03T13:02:15	POINT(-292.7526 -299.9406)	POLYGON((-300.4698 -311.4084,-274.1472 -312.492,-276.207 -278.1666,-302.727 -277.0758,-300.4698 -311.4084))		POINT(-18.2187 -11.4459)	POLYGON((-18.770435 -12.195865,-17.072165 -12.195865,-17.072165 -10.028535,-18.770435 -10.028535,-18.770435 -12.195865))		223	180.012	-14.7066	emx/hr	14.38	-8.84645	emx	-2.58066	degrees CCW from + pole west in local solar frame	1.5784	1.36839	0.432722	cm	1.7527	0.386114
EF	2013-09-03T13:50:15	POINT(577.7568 215.7582)	POLYGON((562.758 201.975,592.1262 205.0008,587.1726 228.0282,558.0492 225.03,562.758 201.975))		POINT(39.6985 18.6746)	POLYGON((38.276735 17.933015,40.682265 17.933015,40.682265 19.357185,38.276735 19.357185,38.276735 17.933015))		228	59.4093	-45.0897	emx/hr	44.7836	-39.7832	emx	0.439696	degrees CCW from + pole west in local solar frame	1.19521	0.978815	0.978815	cm	1.22107	0.236161
EF	2013-09-03T14:02:15	POINT(-11.05908 -158.6046)	POLYGON((-17.84328 -165.0672,-8.30586 -165.0834,-8.3106 -152.1288,-17.85342 -152.1126,-17.84328 -165.0672))		POINT(-0.663521 -2.32728)	POLYGON((-1.07093 -2.721188,-0.498482 -2.721188,-0.498482 -1.933571,-1.07093 -1.933571,-1.07093 -2.721188))		230	17.5228	-18.7862	emx/hr	9.48354	-14.3222	emx	-1.84853	degrees CCW from + pole west in local solar frame	1.03488	0.295196	0.590392	cm	2.33717	0.48392
EF	2013-09-03T14:14:15	POINT(502.4676 -383.9514)	POLYGON((464.1012 -406.6224,544.0992 -399.7146,554.598 -346.3656,473.0586 -353.3922,464.1012 -406.6224))		POINT(33.5441 -17.7424)	POLYGON((30.94833 -19.057445,37.08987 -19.057445,37.08987 -15.563555,30.94833 -15.563555,30.94833 -19.057445))		231	1980.02	-75.1679	emx/hr	1960.63	-75.1567	emx	-0.48652	degrees CCW from + pole west in local solar frame	5.07937	4.49839	0.937978	cm	1.86866	0.321669
EF	2013-09-03T14:38:15	POINT(-201.0726 -231.732)	POLYGON((-213.9138 -241.2792,-192.6834 -241.872,-193.074 -227.0142,-214.3476 -226.4208,-213.9138 -241.2792))		POINT(-12.2386 -6.97609)	POLYGON((-13.052085 -7.590478,-11.736915 -7.590478,-11.736915 -6.670982,-13.052085 -6.670982,-13.052085 -7.590478))		235	22.2785	-34.5573	emx/hr	33.2379	-23.9587	emx	-2.62352	degrees CCW from + pole west in local solar frame	1.19993	0.599235	0.73391	cm	1.80016	0.574566
EF	2013-09-03T15:14:15	POINT(-379.4676 -267.0018)	POLYGON((-386.0508 -276.3552,-375.858 -276.93,-377.1978 -257.9238,-387.426 -257.3472,-386.0508 -276.3552))		POINT(-23.7602 -9.63271)	POLYGON((-24.247546 -10.244905,-23.567454 -10.244905,-23.567454 -9.055355,-24.247546 -9.055355,-24.247546 -10.244905))		236	18.037	-28.1624	emx/hr	7.96676	-10.8034	emx	-2.75643	degrees CCW from + pole west in local solar frame	0.824495	0.538269	0.62154	cm	1.42178	0.646833
EF	2013-09-03T15:38:15	POINT(507.912 -375.5742)	POLYGON((445.716 -401.211,519.6672 -395.2368,528.9114 -344.8176,453.6468 -350.8866,445.716 -401.211))		POINT(33.8442 -17.2138)	POLYGON((29.505545 -18.5998,35.054255 -18.5998,35.054255 -15.3042,29.505545 -15.3042,29.505545 -18.5998))		239	1978.98	-316.226	emx/hr	937.961	-153.471	emx	-0.470518	degrees CCW from + pole west in local solar frame	2.87551	4.29849	1.98982	cm	0.914558	0.0893963
EF	2013-09-03T16:02:15	POINT(-491.7648 -634.86)	POLYGON((-501.4344 -642.258,-477.3516 -644.868,-484.8096 -630.156,-509.2686 -627.504,-501.4344 -642.258))		POINT(-39.7902 -36.3303)	POLYGON((-41.214175 -37.063375,-38.841625 -37.063375,-38.841625 -35.865625,-41.214175 -35.865625,-41.214175 -37.063375))		242	27.3989	-23.3345	emx/hr	14.3394	-0.793909	emx	-2.40162	degrees CCW from + pole west in local solar frame	1.50029	0.531653	0.531653	cm	2.82193	0.592979
EF	2013-09-03T16:50:15	POINT(518.6454 -356.4084)	POLYGON((466.1142 -407.4672,539.6778 -401.1348,550.9686 -342.99,475.8678 -349.4412,466.1142 -407.4672))		POINT(34.4111 -16.0055)	POLYGON((31.11058 -19.12325,36.75402 -19.12325,36.75402 -15.31735,31.11058 -15.31735,31.11058 -19.12325))		244	2301.49	-40.5764	emx/hr	1507.82	-5.60655	emx	-0.435362	degrees CCW from + pole west in local solar frame	1.74172	4.47577	0.741852	cm	0.667628	0.176573
EF	2013-09-03T17:02:15	POINT(-202.6494 385.4736)	POLYGON((-221.1396 374.8962,-185.6838 373.7796,-183.5238 390.9954,-218.5668 392.0982,-221.1396 374.8962))		POINT(-14.2987 30.813)	POLYGON((-15.51577 30.084075,-12.97963 30.084075,-12.97963 31.212125,-15.51577 31.212125,-15.51577 30.084075))		245	84.7814	-14.6075	emx/hr	20.1783	-5.66197	emx	2.00527	degrees CCW from + pole west in local solar frame	1.96609	1.25344	0.457692	cm	2.298	0.647888
EF	2013-09-03T17:14:15	POINT(-394.8516 -360.1686)	POLYGON((-417.0834 -381.8532,-378.0012 -384.2706,-381.867 -353.6304,-421.3482 -351.1908,-417.0834 -381.8532))		POINT(-25.4256 -15.6551)	POLYGON((-27.201405 -17.17535,-24.471995 -17.17535,-24.471995 -15.17785,-27.201405 -15.17785,-27.201405 -17.17535))		247	86.7874	-22.0866	emx/hr	12.1543	-10.1803	emx	-2.58969	degrees CCW from + pole west in local solar frame	2.17363	1.48506	0.548393	cm	2.13787	0.270507
EF	2013-09-03T17:50:15	POINT(-333.5166 -558.8526)	POLYGON((-351.573 -571.224,-315.5808 -573.273,-319.9134 -554.9322,-356.3994 -552.8562,-351.573 -571.224))		POINT(-23.6044 -29.2547)	POLYGON((-25.242685 -30.273755,-22.505115 -30.273755,-22.505115 -28.904245,-25.242685 -28.904245,-25.242685 -30.273755))		251	27.1724	-34.0585	emx/hr	10.917	-21.7704	emx	-2.24971	degrees CCW from + pole west in local solar frame	1.55721	0.738713	0.738713	cm	2.108	0.643891
EF	2013-09-03T18:03:00	POINT(758.67 165.2946)	POLYGON((680.01 83.619,831.48 110.2068,809.322 216.5736,661.872 190.8012,680.01 83.619))		POINT(55.1083 14.1804)	POLYGON((46.3446 10.049505,62.322 10.049505,62.322 16.582295,46.3446 16.582295,46.3446 10.049505))		253	4892.08	-146.174	emx/hr	566.852	-49.2552	emx	0.251856	degrees CCW from + pole west in local solar frame	3.36949	7.90609	1.12372	cm	0.746305	0.0483668
EF	2013-09-03T18:15:00	POINT(746.16 55.46862)	POLYGON((721.644 47.28192,771.318 55.3521,769.512 71.1066,719.958 63.06,721.644 47.28192))		POINT(52.1186 7.80145)	POLYGON((49.709405 7.540952,54.639795 7.540952,54.639795 8.494228,49.709405 8.494228,49.709405 7.540952))		255	166.856	-57.8675	emx/hr	3.58698	-62.2457	emx	0.148583	degrees CCW from + pole west in local solar frame	3.88178	1.51666	1.31347	cm	2.74319	0.501862
EF	2013-09-03T18:27:00	POINT(443.2548 -374.9838)	POLYGON((380.22 -405.831,469.1784 -399.7728,481.2258 -323.0268,389.985 -329.2224,380.22 -405.831))		POINT(29.0092 -16.838)	POLYGON((24.84119 -18.619475,31.23261 -18.619475,31.23261 -13.626325,24.84119 -13.626325,24.84119 -18.619475))		257	139.33	-4448.23	emx/hr	74.7533	-206.422	emx	-0.525912	degrees CCW from + pole west in local solar frame	4.91198	1.33083	4.24544	cm	1.76174	0.0294377
EF	2013-09-03T19:16:30	POINT(471.651 -375.8106)	POLYGON((429.3492 -404.5422,508.4616 -398.3934,518.2206 -344.118,437.592 -350.3718,429.3492 -404.5422))		POINT(31.1037 -17.0313)	POLYGON((28.34568 -18.743585,34.22232 -18.743585,34.22232 -15.194415,28.34568 -15.194415,28.34568 -18.743585))		261	2300.55	-8.85322	emx/hr	278.91	-50.5017	emx	-0.500971	degrees CCW from + pole west in local solar frame	2.72468	4.20551	0.652822	cm	1.12165	0.0697703
EF	2013-09-03T21:05:15	POINT(62.442 50.76816)	POLYGON((53.97444 43.38486,65.4108 43.47612,65.1978 60.5172,53.79888 60.426,53.97444 43.38486))		POINT(3.80636 10.257)	POLYGON((3.2851 9.81789,3.9822 9.81789,3.9822 10.84091,3.2851 10.84091,3.2851 9.81789))		274	14.2156	-20.7305	emx/hr	0.100917	-14.4247	emx	1.21545	degrees CCW from + pole west in local solar frame	0.982376	0.515762	0.421118	cm	2.09712	0.585324
EF	2013-09-03T22:29:15	POINT(237.6594 -74.0058)	POLYGON((229.6122 -88.2696,245.5848 -87.7518,245.382 -68.0976,229.4232 -68.6148,229.6122 -88.2696))		POINT(14.4129 2.56043)	POLYGON((13.907047 1.71748,14.896353 1.71748,14.896353 2.90032,13.907047 2.90032,13.907047 1.71748))		285	21.9892	-12.481	emx/hr	0.206494	-12.6163	emx	0.175814	degrees CCW from + pole west in local solar frame	1.43353	0.600043	0.519653	cm	2.56057	0.538873
EF	2013-09-03T22:53:15	POINT(-202.6818 -606.042)	POLYGON((-225.8196 -622.05,-186.2814 -623.424,-190.5366 -597.8634,-230.9778 -596.463,-225.8196 -622.05))		POINT(-14.5658 -32.4258)	POLYGON((-16.52981 -33.75943,-13.57319 -33.75943,-13.57319 -31.75757,-16.52981 -31.75757,-16.52981 -33.75943))		288	5.07474	-57.3813	emx/hr	7.70987	-9.2043	emx	-1.99299	degrees CCW from + pole west in local solar frame	2.22776	0.32682	1.08394	cm	3.15825	0.579993
EF	2013-09-04T01:17:15	POINT(133.9962 330.3018)	POLYGON((115.911 318.837,142.9596 319.3524,141.6504 335.3778,114.8496 334.8672,115.911 318.837))		POINT(9.08427 27.3652)	POLYGON((7.7999 26.656025,9.63592 26.656025,9.63592 27.679575,7.7999 27.679575,7.7999 26.656025))		302	72.9743	-5.97705	emx/hr	11.1417	-8.05484	emx	1.25028	degrees CCW from + pole west in local solar frame	1.41171	1.13683	0.3153	cm	1.94433	0.563266
EF	2013-09-04T02:05:15	POINT(556.482 -368.6736)	POLYGON((492.5916 -399.3,555.639 -393.5526,565.4676 -343.8084,501.3072 -349.6464,492.5916 -399.3))		POINT(37.5661 -17.0452)	POLYGON((33.002525 -18.70945,37.917275 -18.70945,37.917275 -15.45855,33.002525 -15.45855,33.002525 -18.70945))		308	1399.71	-164.977	emx/hr	444.661	-237.829	emx	-0.425959	degrees CCW from + pole west in local solar frame	3.5359	5.08121	1.92052	cm	1.01001	0.317971
EF	2013-09-04T02:41:15	POINT(-245.2098 -371.508)	POLYGON((-255.555 -395.0016,-214.2594 -396.4104,-219.1254 -323.5422,-261.3588 -322.1058,-255.555 -395.0016))		POINT(-15.4791 -15.9248)	POLYGON((-16.287885 -17.49489,-13.599315 -17.49489,-13.599315 -12.77011,-16.287885 -12.77011,-16.287885 -17.49489))		312	3.80999	-107.415	emx/hr	5.50865	-23.8519	emx	-2.342	degrees CCW from + pole west in local solar frame	4.20892	0.306723	1.76199	cm	4.06912	0.300667
EF	2013-09-04T03:17:15	POINT(-717.276 -19.86978)	POLYGON((-724.65 -34.65348,-713.79 -36.23274,-712.95 -16.22052,-723.798 -14.64426,-724.65 -34.65348))		POINT(-48.8484 3.57421)	POLYGON((-49.469711 2.62286,-48.471489 2.62286,-48.471489 3.83004,-49.469711 3.83004,-49.469711 2.62286))		315	162.101	-38.7718	emx/hr	6.77075	-16.0699	emx	3.06855	degrees CCW from + pole west in local solar frame	0.875447	1.03216	0.632069	cm	1.05207	0.136553
EF	2013-09-04T03:17:15	POINT(562.3164 53.9202)	POLYGON((556.3122 44.60064,564.9114 45.39912,563.6772 58.62624,555.0966 57.82992,556.3122 44.60064))		POINT(36.5976 9.06149)	POLYGON((36.084458 8.538018,36.733942 8.538018,36.733942 9.334961,36.084458 9.334961,36.084458 8.538018))		316	21.8702	-32.7087	emx/hr	12.681	-15.2901	emx	0.242717	degrees CCW from + pole west in local solar frame	0.800314	0.57475	0.57475	cm	1.39246	0.332739
EF	2013-09-04T03:53:15	POINT(404.475 -319.3662)	POLYGON((393.4308 -329.1228,408.6318 -328.194,410.0538 -314.9964,394.7994 -315.9282,393.4308 -329.1228))		POINT(25.7617 -13.0431)	POLYGON((25.07359 -13.62758,26.11481 -13.62758,26.11481 -12.78502,25.07359 -12.78502,25.07359 -13.62758))		320	7.49918	-19.8939	emx/hr	5.645	-14.1313	emx	-0.468672	degrees CCW from + pole west in local solar frame	1.32852	0.445944	0.63066	cm	2.46798	0.581101
EF	2013-09-04T04:29:15	POINT(575.1246 -366.7764)	POLYGON((519.1758 -398.8962,574.8744 -393.465,583.848 -350.5242,527.2812 -356.031,519.1758 -398.8962))		POINT(39.0592 -17.0429)	POLYGON((35.06745 -18.83579,39.51715 -18.83579,39.51715 -16.02421,35.06745 -16.02421,35.06745 -18.83579))		324	776.224	-112.723	emx/hr	214.132	-261.136	emx	-0.411431	degrees CCW from + pole west in local solar frame	3.53022	4.94794	1.94074	cm	1.02494	0.353453
EF	2013-09-04T07:51:00	POINT(-94.4844 296.8134)	POLYGON((-106.5456 288.1878,-87.3426 287.919,-86.7486 301.0896,-105.8208 301.356,-106.5456 288.1878))		POINT(-6.27674 25.2836)	POLYGON((-7.04976 24.72951,-5.77432 24.72951,-5.77432 25.55989,-7.04976 25.55989,-7.04976 24.72951))		345	17.4065	-13.416	emx/hr	16.7863	-8.52126	emx	1.81413	degrees CCW from + pole west in local solar frame	1.28984	0.622858	0.539411	cm	2.21953	0.50528
EF	2013-09-04T07:51:00	POINT(-325.6704 -328.8258)	POLYGON((-348.0504 -351.8262,-309.3168 -353.7114,-313.4538 -303.864,-352.7052 -301.9578,-348.0504 -351.8262))		POINT(-20.509 -13.3726)	POLYGON((-22.15056 -14.93068,-19.57604 -14.93068,-19.57604 -11.74152,-22.15056 -11.74152,-22.15056 -14.93068))		339	26.285	-180.276	emx/hr	26.2011	-58.8899	emx	-2.56379	degrees CCW from + pole west in local solar frame	3.30171	0.691627	1.2753	cm	3.35723	0.531711
EF	2013-09-04T08:03:00	POINT(312.8802 -607.854)	POLYGON((301.9266 -611.184,321.1404 -610.134,322.3854 -605.79,303.0972 -606.84,301.9266 -611.184))		POINT(22.9869 -32.9412)	POLYGON((22.1963 -33.159431,23.6931 -33.159431,23.6931 -32.81937,22.1963 -32.81937,22.1963 -33.159431))		350	32.2589	-19.7374	emx/hr	13.8834	-1.01958	emx	-0.961538	degrees CCW from + pole west in local solar frame	1.91486	0.475527	0.336248	cm	4.71771	0.636229
EF	2013-09-04T08:03:00	POINT(522.87 123.6318)	POLYGON((509.505 115.4514,533.5422 117.4938,531.6726 131.3526,507.7188 129.3192,509.505 115.4514))		POINT(34.2491 13.4435)	POLYGON((33.190745 13.020134,34.980655 13.020134,34.980655 13.860866,33.190745 13.860866,33.190745 13.020134))		351	43.517	-44.0649	emx/hr	38.8706	-25.9451	emx	0.374044	degrees CCW from + pole west in local solar frame	1.63883	0.736705	0.736705	cm	2.22453	0.56018
EF	2013-09-04T08:41:15	POINT(182.8986 335.9688)	POLYGON((171.0252 311.7552,191.0562 312.2934,187.2216 347.4438,167.592 346.9176,171.0252 311.7552))		POINT(12.4784 27.6544)	POLYGON((11.49791 26.133925,12.86669 26.133925,12.86669 28.381875,11.49791 28.381875,11.49791 26.133925))		358	205.293	-8.00804	emx/hr	14.4474	-4.97868	emx	1.14692	degrees CCW from + pole west in local solar frame	1.79066	1.09995	0.317529	cm	2.52654	0.58607
EF	2013-09-04T08:41:15	POINT(455.349 -153.153)	POLYGON((428.4306 -175.8288,466.9896 -173.2236,467.8974 -140.6292,429.264 -143.2356,428.4306 -175.8288))		POINT(28.5028 -2.87754)	POLYGON((26.717085 -4.15422,29.346915 -4.15422,29.346915 -2.16826,26.717085 -2.16826,26.717085 -4.15422))		357	79.8468	-77.5116	emx/hr	39.7637	-98.3012	emx	-0.100616	degrees CCW from + pole west in local solar frame	2.17168	1.40947	0.833855	cm	1.93613	0.337568
EF	2013-09-04T09:05:15	POINT(612.738 167.9328)	POLYGON((602.022 163.7874,617.304 165.4824,616.602 169.3074,601.338 167.6154,602.022 163.7874))		POINT(41.7696 15.5723)	POLYGON((40.8355 15.394582,42.1083 15.394582,42.1083 15.628617,40.8355 15.628617,40.8355 15.394582))		359	15.3873	-13.7619	emx/hr	4.30636	-8.93993	emx	0.356853	degrees CCW from + pole west in local solar frame	1.1529	0.493158	0.493158	cm	2.33779	0.589673
EF	2013-09-04T09:05:15	POINT(406.014 -428.7384)	POLYGON((398.2956 -443.6202,405.8964 -443.127,410.4414 -417.8136,402.7554 -418.3122,398.2956 -443.6202))		POINT(26.9472 -20.2662)	POLYGON((26.581416 -21.250675,27.130384 -21.250675,27.130384 -19.544125,26.581416 -19.544125,26.581416 -21.250675))		362	10.2638	-17.6045	emx/hr	15.704	-4.69002	emx	-0.644826	degrees CCW from + pole west in local solar frame	1.84659	0.646085	0.646085	cm	2.85811	0.619814
EF	2013-09-04T10:17:15	POINT(-122.5554 -538.239)	POLYGON((-131.5908 -546.2448,-118.401 -546.498,-119.2338 -535.9128,-132.5166 -535.6572,-131.5908 -546.2448))		POINT(-8.28991 -27.1446)	POLYGON((-8.955029 -27.742971,-8.051051 -27.742971,-8.051051 -26.970829,-8.955029 -26.970829,-8.955029 -27.742971))		373	39.5557	-12.4574	emx/hr	15.2021	3.90645	emx	-1.8672	degrees CCW from + pole west in local solar frame	0.995881	0.445061	0.545086	cm	2.01158	0.389512
EF	2013-09-04T11:41:15	POINT(230.8242 -307.1736)	POLYGON((204.5322 -319.0374,243.0558 -317.8236,244.068 -300.1194,205.3836 -301.3368,204.5322 -319.0374))		POINT(14.2822 -11.7461)	POLYGON((12.660365 -12.44979,15.097635 -12.44979,15.097635 -11.32681,12.660365 -11.32681,12.660365 -12.44979))		380	16.0577	-73.8664	emx/hr	8.91806	-17.7442	emx	-0.688268	degrees CCW from + pole west in local solar frame	2.24745	0.524778	1.04956	cm	2.85511	0.484342
EF	2013-09-04T12:41:15	POINT(749.784 -284.1744)	POLYGON((746.196 -293.9076,748.788 -293.4546,752.292 -275.469,749.688 -275.9238,746.196 -293.9076))		POINT(53.8072 -13.1362)	POLYGON((53.627522 -13.73439,53.900278 -13.73439,53.900278 -12.59581,53.627522 -12.59581,53.627522 -13.73439))		387	70.6528	-122.216	emx/hr	42.2911	-8.05863	emx	-0.239451	degrees CCW from + pole west in local solar frame	0.927969	0.955671	0.872404	cm	1.01524	0.263022
EF	2013-09-04T13:19:30	POINT(-56.09202 400.3518)	POLYGON((-58.1304 388.9548,-57.48966 388.9488,-56.83656 404.9274,-57.47004 404.9334,-58.1304 388.9548))		POINT(-3.96813 31.9854)	POLYGON((-4.079342 31.23353,-4.034298 31.23353,-4.034298 32.28767,-4.079342 32.28767,-4.079342 31.23353))		390	12.6539	-15.5426	emx/hr	3.21628	-9.54031	emx	1.69423	degrees CCW from + pole west in local solar frame	0.95886	0.453827	0.453827	cm	2.11283	0.366774
EF	2013-09-04T13:31:30	POINT(554.0508 127.4064)	POLYGON((539.1984 116.5752,570.0072 119.4468,566.9586 140.3778,536.3142 137.5242,539.1984 116.5752))		POINT(36.6222 13.5041)	POLYGON((35.39151 12.936455,37.75749 12.936455,37.75749 14.207745,35.39151 14.207745,35.39151 12.936455))		391	41.8265	-102.112	emx/hr	55.2652	-87.1055	emx	0.353272	degrees CCW from + pole west in local solar frame	1.4639	1.10885	1.10885	cm	1.32019	0.218139
